feature,p_value,score,xgb
p271_H3,7.443258850233917e-10,38.51732287965988,0.0
p271_P2,6.09453944004235e-13,52.96496502848032,0.0
p271_V,9.87738593226343e-11,42.59604797104439,0.0
p271_SCT,1.1962100034453948e-06,23.824750657080763,0.0
p271_PKA,2.868001889044256e-13,54.511768536685885,0.0
p272_H1,0.9792635420436356,0.0006758752705408452,0.0
p272_H2,4.085119681687295e-14,58.52308716458898,0.000115867806
p272_H3,1.3441828902846573e-11,46.64518838851276,0.0
p272_P2,0.7634689682604594,0.09059885427768938,0.0
p272_V,1.891362365685168e-06,22.926396236177766,1.981939e-05
p272_SCT,4.1314350154386435e-138,820.1192237086685,0.0
p272_PKA,5.2894125401858604e-21,91.77424611254996,0.0005456698
p273_H1,7.91630106597095e-34,156.35858785104386,0.00013941836
p273_H2,0.04185037960032081,4.150064078855391,0.0
p273_H3,2.4602468189059885e-21,93.40515196171727,0.0
p273_P2,3.9037291556965805e-05,17.04363902681169,0.0
p273_V,1.2868990380837873e-08,32.801449152487244,3.7145724e-05
p273_SCT,5.3721479622203284e-08,29.954908402918967,0.0
p273_PKA,3.5125254107594634e-10,40.03131281985842,2.642005e-05
p274_H1,1.3400152122395576e-17,75.2115958579988,0.0
p274_H2,1.4104968112780068e-11,46.54718345325713,0.0
p274_H3,0.046751847842688404,3.962411155711305,0.0
p274_P2,4.718661085974251e-95,513.6128426136524,0.0
p274_V,1.4679256638099254e-55,273.61130950891885,0.0
p274_SCT,9.030877865976286e-08,28.923699767666417,0.0
p274_PKA,6.767407595837013e-77,398.7469311630227,0.0
p275_H1,0.0019776728592477656,9.612108954417378,0.00013101839
p275_H2,0.0020884673487774437,9.511243327765266,0.0
p275_H3,0.20286633266125959,1.6233775907889645,0.0
p275_P2,2.135530268822237e-12,50.39780104103945,0.0
p275_V,2.2252872360216104e-05,18.128054450144994,0.0
p275_SCT,3.28784644411895e-26,117.58322829325937,0.0
p275_PKA,4.839203471843192e-37,173.07438069365446,0.0
p276_H1,3.3579616159218664e-147,891.5224762126693,0.0
p276_H2,1.6532745404944733e-139,830.9382928328552,0.0
p276_H3,5.526168305017726e-78,405.4071959248072,0.0
p276_P2,2.153264690472483e-06,22.672441080793448,0.0
p276_V,0.001137769742349729,10.639685415085905,0.0
p276_SCT,3.3584743684345146e-34,158.284538671698,0.0
p276_PKA,1.0019115739306838e-43,208.52668429778285,0.0
p277_H1,0.7264326888205428,0.12246918671040424,0.0
p277_H2,5.408453257021382e-09,34.53470692244084,0.0006385881
p277_H3,0.005064765002976394,7.885016478701389,0.0
p277_P2,3.4712957831693944e-21,92.67134754887309,0.0
p277_V,1.1620754010945089e-17,75.51044371500029,0.0
p277_SCT,2.152660568238552e-32,148.96630802413395,0.0
p277_PKA,1.3048157296863538e-09,37.38773300655309,0.0
p278_H1,6.7380617901876e-243,1814.5133546380061,0.001356508
p278_H2,1.7613059903600737e-161,1008.8173252813313,0.00014619464
p278_H3,1.1663711475376732e-71,367.07807076661453,0.0
p278_P2,3.940746765312484e-21,92.40110206425909,0.0
p278_V,2.1588102590645424e-122,702.3480817372415,0.010867671
p278_SCT,2.0573374533285587e-96,522.5459088903174,0.0
p278_PKA,2.881906817841555e-31,143.18969252038374,0.0
p279_H1,1.7088201096837292e-116,659.9445205735226,0.0
p279_H2,2.8304911914357657e-191,1275.1022831139933,0.0
p279_H3,2.3736388409028834e-213,1492.862729555604,0.0
p279_P2,8.481794794166702e-163,1019.963041295332,0.0
p279_V,5.775173004837089e-118,670.4310891431827,0.0
p279_SCT,1.6482963872150784e-08,32.307446016278874,0.0
p279_PKA,4.0468171114963506e-291,2423.8267789204433,0.0
p280_H1,2.539785232249123e-65,329.5900665009552,0.0
p280_H2,7.869977613839503e-16,66.70430194683519,0.0
p280_H3,8.406582689110334e-32,145.92968967664498,0.0
p280_P2,1.5305354474694898e-12,51.079030703534904,0.00012877854
p280_V,0.024424704990815865,5.076943380806628,0.00032559532
p280_SCT,1.8742663429648505e-257,1986.789485603522,0.0
p280_PKA,2.6907762071558553e-189,1256.47099117475,0.00011047016
p281_H1,7.643268463979221e-22,95.90044601974695,0.0007277001
p281_H2,4.75618332686523e-11,44.07733009398785,0.009486843
p281_H3,1.3073041642371084e-30,139.83486149301632,0.0
p281_P2,1.7795748139388208e-37,175.35053346217256,0.0
p281_V,1.600571616233996e-38,180.8468711207408,0.0
p281_SCT,4.7037008004938e-05,16.68486296643113,0.00013410566
p281_PKA,2.892001277169276e-22,97.9790633403914,0.0
p282_H1,2.7768490973843374e-26,117.95090158207816,0.0
p282_H2,4.991156057053226e-65,327.87667128795147,0.0
p282_H3,0.6293248475078573,0.2330962622853148,0.0
p282_P2,3.291690596390432e-127,737.6909499563836,0.0
p282_V,8.713347128761486e-109,605.956640971869,0.0
p282_SCT,1.4031568075424739e-117,667.6771612568779,0.0
p282_PKA,2.984200253864352e-145,876.0055735520733,0.0
p283_H1,3.1885810106565056e-117,665.1343435597074,0.0
p283_H2,9.060481787686904e-286,2350.5740786959436,0.0
p283_H3,2.1392006773114102e-27,123.54435806425948,0.0
p283_P2,0.8021070044998738,0.06283859082011342,0.0
p283_V,0.30800553467420705,1.0400858571054667,0.0
p283_SCT,8.958953605358059e-44,208.78773438832974,0.0
p283_PKA,2.4761586683742907e-43,206.41660807582286,0.0
p284_H1,1.6624507331015006e-234,1719.4433263092842,9.685936e-06
p284_H2,1.1795823898033814e-305,2630.55149028773,0.0
p284_H3,0.9217955881064945,0.00964179827255586,0.0
p284_P2,7.866020899112469e-143,856.8889702011726,0.0
p284_V,4.695215807328782e-293,2450.697004695147,0.0
p284_SCT,1.2876047257334904e-177,1149.274272598614,0.0
p284_PKA,2.746632888423417e-179,1164.3193041456536,0.0
p285_H1,6.014471788457e-312,2723.6572575095556,0.0003330945
p285_H2,0.0,3193.1149875429774,0.0003330945
p285_H3,1.149907950116295e-235,1732.4048115226506,0.0
p285_P2,4.659741466072066e-05,16.702923037813466,0.0
p285_V,8.818274218800699e-13,52.20783669731857,0.0
p285_SCT,0.0,3312.541711143869,1.0
p285_PKA,2.0714026866205815e-128,746.6060358656188,0.0
p286_H1,1.0304612427825703e-23,105.13921954698816,0.0
p286_H2,6.008333991501809e-09,34.324142332082985,0.0
p286_H3,1.4968819779618157e-07,27.9223573261356,0.0
p286_P2,0.8335940624070539,0.04415868595686933,0.0
p286_V,1.5895771756148373e-09,36.99092210557147,2.5820995e-05
p286_SCT,0.022639387250914585,5.209303857428081,0.0
p286_PKA,7.154639149338425e-43,203.94626370747784,0.00012268698
p287_H1,2.551866840668127e-109,609.6414012560944,0.0
p287_H2,2.897868502363756e-75,388.8106011853684,0.0
p287_H3,1.2343118805356835e-08,32.88476155321388,0.0
p287_P2,0.3202136849615328,0.9888863891631989,0.0
p287_V,5.68653548313171e-06,20.77591103102109,0.0
p287_SCT,1.2343118805376348e-08,32.8847615532106,0.0
p287_PKA,4.464222290135074e-13,53.603448435652844,0.0
p288_H1,8.277037095074564e-56,275.01214312802415,0.0007901183
p288_H2,1.5244440034849032e-08,32.4633091757523,0.0
p288_H3,7.755067994308492e-60,297.87868533421914,0.0
p288_P2,4.613684688327533e-13,53.535882687086215,0.0
p288_V,1.6996377407536513e-07,27.67093024495523,0.0
p288_SCT,1.4556610993589208e-58,290.6113152916249,0.0
p288_PKA,1.88738912470277e-80,420.60979316485776,0.0
p289_H1,7.2000078633212e-100,545.4478172102546,0.00011566704
p289_H2,5.716755425159921e-13,53.09617727972625,0.0
p289_H3,7.030708464707592e-22,96.07896678903144,0.0
p289_P2,8.552150698721674e-16,66.53140469262213,0.0
p289_V,2.607897195628067e-09,35.99676548016292,0.0
p289_SCT,2.1511736476232333e-20,88.79123965464332,0.0
p289_PKA,1.205538604552601e-16,70.61431982387057,5.3655476e-06
p290_H1,4.3405105156845705e-19,82.42920650276731,0.0
p290_H2,0.4359051052950893,0.6074419963171394,0.0
p290_H3,0.018351442767400927,5.577410860280105,0.0
p290_P2,1.842226817464928e-21,94.02213230721075,0.0
p290_V,5.655699781424307e-21,91.63169533858574,0.0
p290_SCT,0.08381155804644416,2.994331643206034,0.0
p290_PKA,2.2882523073664823e-21,93.55968925586065,0.0
p291_H1,0.0008018431915114239,11.294032159945978,0.00080459996
p291_H2,0.001129995680125957,10.652478457837926,0.0006651599
p291_H3,0.00046535970942386274,12.316973673068837,0.0
p291_P2,0.03210374420309287,4.603590154170081,0.00010043
p291_V,0.19740879203611783,1.6632718620304867,0.0
p291_SCT,0.0003022368470123265,13.132690558723587,0.0
p291_PKA,0.011656154263698601,6.3818492027504705,0.006805687
p292_H1,9.442930617736469e-14,56.79628032614807,3.9645374e-07
p292_H2,0.45386784673836167,0.5613368648368025,0.0
p292_H3,7.443884214690318e-46,220.01576804211996,0.0
p292_P2,0.6136701712572646,0.2549972420790509,0.0
p292_V,0.015565240195760794,5.867948588528088,0.0
p292_SCT,1.77163633773089e-12,50.77979027172352,0.0
p292_PKA,9.232928459958361e-32,145.72095906219755,0.0
p293_H1,0.04034850040134012,4.212228423369398,0.0
p293_H2,0.002507530127890732,9.173494853709924,0.0
p293_H3,0.0017474506902422145,9.841433587184563,0.0
p293_P2,0.0019047092322554847,9.681718157881855,0.0
p293_V,0.01225024919391513,6.293202314257769,0.0
p293_SCT,6.59868485234551e-07,24.99397047295661,0.0
p293_PKA,3.04567762477178e-05,17.522043188708473,0.0
p294_H1,2.7735339964881352e-208,1441.2437376205617,0.0
p294_H2,5.355408827546227e-123,706.7546872101881,0.0
p294_H3,1.5791853897608252e-214,1504.9948513136412,0.0
p294_P2,7.266011053496584e-53,258.52767468342824,0.0
p294_V,3.16838626682292e-10,40.23943750311386,0.0
p294_SCT,1.0804520322879992e-51,252.0143900132523,0.0
p294_PKA,7.630514354943028e-121,691.1246159255832,0.0
p295_H1,0.5727876277157276,0.3182139106316446,0.0
p295_H2,0.569885462489446,0.3230508930963857,0.0
p295_H3,1.0,0.0,0.0
p295_P2,0.588951014697466,0.2921415070514037,0.0
p295_V,0.595866746369921,0.28142410466428164,0.0
p295_SCT,0.57145784349662,0.3204242552303712,0.0
p295_PKA,0.5756918019025192,0.31342161605876295,0.0
p296_H1,0.00020880239763336798,13.83440187148886,0.0
p296_H2,0.00020478777381746925,13.871305323228306,0.0
p296_H3,0.0001326460342690936,14.698476692130212,0.0
p296_P2,0.1465934871899637,2.1100554864761,0.0
p296_V,0.671054258879549,0.18045947701115356,0.0
p296_SCT,0.005481114464893108,7.7413097047158,0.0
p296_PKA,0.9228220372911988,0.009389568935730962,0.0
p297_H1,0.0026714900018663897,9.05674615502806,0.0
p297_H2,0.05592564701581874,3.661314298947342,0.0
p297_H3,8.236615608839772e-15,61.83196622559565,0.0
p297_P2,0.47702960355122725,0.5059613734484046,0.0
p297_V,0.7509899906602574,0.10074687913587396,0.0
p297_SCT,1.0701479105774907e-13,56.53871118310182,0.0
p297_PKA,0.05905233829732993,3.5705378461274053,0.0059830993
p298_H1,0.1280460548742461,2.3192143909073075,0.0
p298_H2,7.06498942355317e-124,713.1756885858706,5.1278006e-05
p298_H3,7.169320768903843e-48,230.98497840573677,0.0
p298_P2,7.425249412229344e-108,599.545584494524,0.0
p298_V,2.2020527142133018e-27,123.48102983269108,0.0
p298_SCT,2.417255967579878e-255,1961.21433807762,0.0
p298_PKA,2.097552721323883e-127,739.140713801188,0.0
p299_H1,5.1635163676352416e-14,58.03998149258114,0.0
p299_H2,2.002457725687091e-15,64.76358319352268,0.0
p299_H3,0.003247723475179072,8.697514132350104,0.0
p299_P2,6.612040657395454e-65,327.16401244949304,3.6769652e-05
p299_V,5.727580196401194e-49,236.9919429865038,0.0
p299_SCT,0.0038657833595305276,8.378153793719285,0.0
p299_PKA,2.209440876732682e-08,31.723165329127955,0.0
p300_H1,0.0942155064437912,2.805238091292357,0.0
p300_H2,0.0656482750704999,3.394768459184124,0.0
p300_H3,0.11755311889963867,2.4531212334038384,0.0
p300_P2,0.027341149978157456,4.880978034612746,0.0
p300_V,0.06728195253944996,3.354145391228867,0.0
p300_SCT,0.009659410493475998,6.718017205712571,0.0
p300_PKA,0.048218332207110255,3.910283600691251,0.0
p301_H1,9.992276133371003e-05,15.239669254258775,0.0
p301_H2,1.0449491914784532e-05,19.592523773142574,0.0
p301_H3,0.0032477234751680096,8.69751413235634,0.0
p301_P2,3.4973560647575876e-05,17.255413391409036,0.0
p301_V,3.1978989836801845e-06,21.898928155992785,0.0
p301_SCT,1.405163934173512e-07,28.04755148809103,0.0
p301_PKA,1.3120909185642202e-07,28.18327644445839,0.0
p302_H1,0.0004413322639815811,12.416970992178799,0.0
p302_H2,0.0030870082793318775,8.790740783021578,0.0
p302_H3,1.0,0.0,0.0
p302_P2,0.00100350748786656,10.87416799622172,0.0
p302_V,0.0933832967628765,2.81950866800974,0.0
p302_SCT,0.00023990263885464985,13.57066881924518,0.0
p302_PKA,0.00024417433029113727,13.53716860625374,0.0
p303_H1,2.1406120171906436e-10,41.03145351837091,0.0
p303_H2,4.021501812706316e-15,63.317052775083084,0.0
p303_H3,0.0001956162014139894,13.958427311926172,0.0
p303_P2,1.756753598686025e-16,69.82837441854812,0.0
p303_V,1.2666529757838549e-27,124.69098622341836,0.0
p303_SCT,8.294894361082964e-05,15.595999440119243,0.0
p303_PKA,0.21299491201091678,1.5525898344086513,0.0
p304_H1,3.2569455590872955e-06,21.863182496094158,0.0
p304_H2,1.037643745030385e-05,19.606146095539163,0.0
p304_H3,1.0,0.0,0.0
p304_P2,2.7766358489319263e-07,26.70061307966474,0.0
p304_V,1.5507057127530975e-07,27.852426124794373,0.0
p304_SCT,0.0031304803793750172,8.76504501408656,0.0
p304_PKA,0.0002058377068487981,13.861584043632313,0.0
p306_H1,3.393079924738637e-168,1066.2224345887976,9.16026e-06
p306_H2,1.1266654542833475e-59,296.9510141155876,0.0
p306_H3,1.2366910847948166e-33,155.3577009393382,0.0
p306_P2,3.823282000153528e-18,77.8451637067265,0.0
p306_V,4.1712308392359025e-51,248.7660503078933,0.0
p306_SCT,8.310423341264232e-101,551.7141856024231,0.0
p306_PKA,1.889962079146981e-191,1276.7612811017902,0.0
p307_H1,4.660511424560014e-11,44.11855781223909,0.0
p307_H2,9.448866857698333e-41,192.63429003367608,0.0009687783
p307_H3,0.014523318343542828,5.990654994215582,0.0
p307_P2,4.1427554964644747e-39,183.9410922066989,1.8831e-05
p307_V,6.465237554963772e-29,131.22074300417125,0.0
p307_SCT,2.851855442836349e-06,22.122754856420652,0.0
p307_PKA,4.351342972586744e-32,147.39666789418084,0.0
p308_H1,0.05787752784117208,3.6040328885361896,6.941186e-05
p308_H2,0.008509707026067476,6.945675256043394,2.5773708e-05
p308_H3,0.00010496522189396792,15.14552805654585,0.0
p308_P2,7.329221442727824e-09,33.92651641734339,0.0
p308_V,1.5845119199058227e-07,27.809738000245254,0.0
p308_SCT,0.00010181479662270923,15.203795749315562,0.0
p308_PKA,0.9117355315327212,0.01229280175951402,0.0
p309_H1,7.591107672078167e-07,24.718318546648835,0.0
p309_H2,5.334164917633295e-06,20.900550648000603,0.0
p309_H3,1.0,0.0,0.0
p309_P2,0.004754408682178225,8.000213965945118,0.0
p309_V,0.053267878451658805,3.7428214630137533,0.0
p309_SCT,0.00010496522189398899,15.145528056545315,0.0
p309_PKA,0.009695828915456105,6.7112680911492495,0.0
p310_H1,1.4639140949439993e-08,32.54416916876896,0.0
p310_H2,0.00014376385585124105,14.544942129783047,0.0
p310_H3,9.149500127415269e-64,320.5220439286965,0.0
p310_P2,1.2307719315751444e-34,160.54298187470638,0.0
p310_V,0.0006249690651244426,11.761774784380785,0.0
p310_SCT,0.00036465051590954246,12.777445821248437,0.0
p310_PKA,5.570202008463892e-09,34.47570879433966,0.0
p311_H1,0.4413996379715083,0.5930316266818427,0.0
p311_H2,2.002729675737315e-06,22.81434096913721,0.0
p311_H3,3.699005879686887e-18,77.9146420528445,0.0
p311_P2,3.6990058802669794e-18,77.9146420525148,0.0
p311_V,0.0001030611994833509,15.180528878330978,0.0
p311_SCT,2.002729675738578e-06,22.814340969136104,0.0
p311_PKA,3.699006822992971e-18,77.91464151664837,0.0
p312_H1,5.687983795862857e-06,20.77541492614447,0.0
p312_H2,1.0921687717205323e-05,19.50671966622956,0.0
p312_H3,5.807055600456519e-06,20.735056506857763,0.0
p312_P2,0.00893790005745838,6.857393945286814,0.0
p312_V,0.0005538486487003929,11.989008599454216,0.0
p312_SCT,0.737332976378354,0.1125363809645863,0.0
p312_PKA,5.555236582043867e-06,20.821422127608646,0.0
p313_H1,1.9683059111125177e-11,45.869321998090456,0.0
p313_H2,2.208110961152655e-10,40.96871772967999,6.7233836e-05
p313_H3,0.06260669660264202,3.4733622986877486,0.0
p313_P2,4.808532223892588e-05,16.642471399964936,0.0
p313_V,1.5103094147060853e-13,55.8298399863922,0.0
p313_SCT,5.750845619842884e-12,48.37499752760715,0.0
p313_PKA,2.0596649856184772e-09,36.47049522781514,0.0
p314_H1,3.479662245408767e-135,797.6613490129772,0.0
p314_H2,2.9062864861879865e-98,534.7675413466127,0.0
p314_H3,1.99179505607947e-153,941.8837722696271,0.0
p314_P2,2.9609271298124924e-98,534.7139116934541,0.0006806863
p314_V,2.6713068324874263e-90,482.76801698027907,0.0
p314_SCT,1.6825445303356152e-42,201.95858693910154,0.0
p314_PKA,8.397114143905529e-142,848.8217927183924,0.0
p315_H1,1.4646557389226178e-13,55.892973791961836,0.0
p315_H2,0.003032141792821807,8.823702357235884,0.0
p315_H3,0.00017584672956433292,14.16114493489652,0.0
p315_P2,7.297791628984135e-24,105.88257300682747,0.0
p315_V,5.1207737811907756e-20,86.95104401925481,0.0
p315_SCT,0.8106447573293825,0.05743055479176132,0.0
p315_PKA,7.333673383251387e-12,47.87927761110196,0.0
p316_H1,9.049252226161563e-45,214.14974985083526,0.0
p316_H2,3.464200213852818e-21,92.6757075504942,0.0
p316_H3,0.011634100306079947,6.385228774731099,0.0
p316_P2,1.7955883339848781e-25,113.89411787437693,0.0
p316_V,8.910283830814243e-05,15.458962504498661,0.0
p316_SCT,0.0034568021968012135,8.583025302510116,0.0
p316_PKA,2.86394740053265e-32,148.32933378168295,0.0
p317_H1,6.189812964271838e-11,43.5429947443876,0.00011764152
p317_H2,2.0347494569381606e-06,22.783280732743936,0.0
p317_H3,0.340849019300172,0.9079513974833067,0.0
p317_P2,0.00012196225366535997,14.858768188249542,4.278112e-06
p317_V,0.4382670815146442,0.601213357906875,0.0
p317_SCT,0.10216428822939681,2.6754893662296353,0.0
p317_PKA,0.020638332719196097,5.371188545121384,0.0
p318_H1,7.158132150490186e-29,130.99672400632912,0.0
p318_H2,4.420874567769203e-261,2031.229117818441,0.0025212166
p318_H3,0.0004140442828940646,12.537438041931916,0.0
p318_P2,5.669202163682678e-17,72.19089343725366,0.0
p318_V,1.574283086043149e-07,27.822557033664776,0.0
p318_SCT,3.4926133889252454e-92,494.9247229297877,0.0
p318_PKA,2.582145749624231e-09,36.016678428395934,0.0
p319_H1,1.6363392107096214e-07,27.746037536890842,0.0
p319_H2,0.9975875446758363,9.145751003603955e-06,0.0
p319_H3,0.000606955351255178,11.816757098760311,0.0
p319_P2,6.533929125578441e-09,34.15631343067143,0.0
p319_V,8.501746659128315e-05,15.548825741193816,0.0
p319_SCT,0.06885180153979462,3.316091945600892,0.0
p319_PKA,0.5084959559077377,0.4374208474460348,0.0
p320_H1,1.846016875484625e-10,41.330722638799,3.2656444e-05
p320_H2,1.5021861102135386e-171,1095.448054222698,0.0
p320_H3,1.0,0.0,0.0
p320_P2,6.468393891121423e-204,1397.5464858911275,0.0
p320_V,3.255711152922944e-287,2370.205327856362,0.0
p320_SCT,5.743998991112468e-59,292.91208494759314,0.0
p320_PKA,1.7158263386694192e-44,212.6512396982234,0.0
p321_H1,6.700436336939666e-16,67.03900632322099,0.0
p321_H2,0.002330839941029101,9.308332183146288,0.0
p321_H3,3.4262249219257815e-38,179.1076177370654,0.0
p321_P2,4.625600614660449e-16,67.81036473852086,0.0
p321_V,7.179105190664248e-16,66.89543890673778,0.0
p321_SCT,1.4055434551556378e-13,55.97771525449773,0.0
p321_PKA,1.4539994155133828e-37,175.81074706282476,0.0
p322_H1,3.2291796565863824e-51,249.38104392348015,0.0
p322_H2,1.848129238041388e-25,113.83154249785657,0.0
p322_H3,3.065557747515506e-69,352.6581589659353,0.0
p322_P2,4.272238731404464e-48,232.21340697922298,0.0
p322_V,1.1259392908790762e-40,192.22994463953702,0.0
p322_SCT,1.2620630622856303e-22,99.75548854454664,0.0
p322_PKA,2.3238496426187175e-66,335.6707007795828,0.0
p323_H1,7.99524840302785e-18,76.29522022876026,4.2095216e-05
p323_H2,3.437825221493304e-24,107.50597614478004,0.0
p323_H3,3.3035658036131385e-09,35.52245162675209,0.0
p323_P2,2.1177140357688894e-08,31.807686803024037,0.0
p323_V,7.15079566425459e-11,43.250448309610945,2.0229025e-05
p323_SCT,2.579024458255513e-17,73.83933938612245,0.0
p323_PKA,2.1677839332096425e-12,50.36715610216521,0.026464611
p324_H1,9.217965032764973e-17,71.17482120925132,0.0
p324_H2,9.375955516030534e-19,80.80432925856515,0.0
p324_H3,7.1903794720563705e-19,81.36400685649785,0.0
p324_P2,1.0419862394849888e-07,28.64001360966755,0.0
p324_V,1.1507985533044282e-11,46.96139091988422,0.0
p324_SCT,2.489560650516821e-10,40.72633850987077,0.0
p324_PKA,1.2224104775034185e-08,32.90411051221111,0.0
p325_H1,9.770547063126253e-38,176.7166480083986,3.7562164e-05
p325_H2,2.3607474009322922e-27,123.32885919015044,0.0
p325_H3,0.023810647497426184,5.121301068762597,0.0
p325_P2,2.8207471231701527e-06,22.14419742871949,0.0
p325_V,1.0359176515984498e-19,85.45834447192819,0.0
p325_SCT,0.4085938308141096,0.6833640779857952,0.0
p325_PKA,0.6925592571497952,0.1564035646744851,0.0
p326_H1,5.217654651888133e-05,16.485488299899174,0.0
p326_H2,1.7995003337847413e-05,18.538829253821454,0.0
p326_H3,0.013605802817998855,6.106471908562897,0.0
p326_P2,1.4454738938662313e-10,41.82536564025067,0.0
p326_V,4.674165090030885e-07,25.67307678132599,0.0
p326_SCT,3.785806039428018e-05,17.1027167082427,0.0
p326_PKA,0.000241764226516317,13.555996126706273,0.0
p327_H1,3.374825795831641e-21,92.73140456700628,0.0
p327_H2,1.6564458240801796e-61,307.4655623125002,3.391747e-05
p327_H3,1.0503446651259822e-10,42.47161043716021,0.0
p327_P2,0.07853197882780685,3.100272576865005,0.00058814534
p327_V,1.200012911419367e-05,19.32397693176035,0.0
p327_SCT,9.027467670747977e-19,80.88418475151359,0.0
p327_PKA,4.1257701754401425e-07,25.919099911133706,0.0
p328_H1,0.00122170971412414,10.50693592335663,0.0
p328_H2,0.005050496956919163,7.890152567026988,0.0
p328_H3,0.23504033352554804,1.4115032981565148,0.0
p328_P2,0.36971707385469477,0.8052160330121438,0.0
p328_V,0.2576825340903636,1.2823745362844712,0.0
p328_SCT,0.0005063736401742118,12.157767014228739,0.0
p328_PKA,1.7635047251109397e-06,23.063523601560792,0.0
p329_H1,2.9618837339886678e-36,168.96226304537754,0.0
p329_H2,1.8107475939813726e-34,159.67387695899447,0.0
p329_H3,1.3334268034718303e-41,197.15894798669567,0.0
p329_P2,3.1596635632004774e-42,200.49568991715023,0.0
p329_V,1.6557255881076138e-41,196.6579705782991,0.0
p329_SCT,2.0244611259921494e-13,55.227421670858234,0.0
p329_PKA,2.141442724844185e-08,31.785474929814292,0.0
p330_H1,1.5719384143207202e-10,41.655713538312725,3.588483e-05
p330_H2,8.123642321562696e-16,66.63831686875713,0.0
p330_H3,0.09965073387487529,2.7152901786719537,0.0
p330_P2,6.458373789533499e-32,146.51678068839018,0.0
p330_V,6.341751329864712e-33,151.69660605668145,0.0
p330_SCT,1.454968984355853e-12,51.18262882065587,0.0
p330_PKA,0.008050793812097994,7.045493214083123,0.0003671301
p331_H1,6.4448346144492e-30,136.30503409471402,1.961534e-05
p331_H2,5.660938910317557e-21,91.62972418802588,0.00014388308
p331_H3,4.5569030003446307e-29,131.99073440766443,0.0
p331_P2,0.02743366494154425,4.875123221357404,0.0
p331_V,0.8178949785318391,0.05303965704815105,0.0
p331_SCT,8.504772155493931e-16,66.54295837128207,0.0
p331_PKA,0.13672378600021393,2.217396755444926,0.0
p332_H1,8.370144714880867e-31,140.8231957202959,0.0064077927
p332_H2,2.9904022811052957e-25,112.7879105540284,0.0
p332_H3,3.4460249035084055e-09,35.43779967910127,0.0
p332_P2,5.7102338708563996e-18,77.00209128372252,1.0636602e-05
p332_V,1.1790882680772238e-19,85.18430099104701,1.0636602e-05
p332_SCT,0.22656515473519398,1.463786246198023,0.0
p332_PKA,7.590702138278703e-07,24.71842362274464,0.0
p333_H1,1.0128670695879565e-18,80.64154058648761,0.0
p333_H2,0.022856679735375494,5.192625643578764,0.0
p333_H3,1.1940053769475346e-22,99.87434408692701,0.0
p333_P2,0.3077977279495458,1.0409802034982918,0.0
p333_V,0.3646333276055155,0.8224918606718146,0.0
p333_SCT,8.098744965645204e-17,71.4452940539285,1.2517743e-05
p333_PKA,3.67666947984887e-23,102.4027080603108,1.5287485e-05
p334_H1,2.6630900540416525e-10,40.59023997103428,0.0
p334_H2,5.2417702888723025e-34,157.2842481477086,0.0
p334_H3,1.6251870006753428e-10,41.588339653208074,0.0
p334_P2,1.44247525852603e-14,60.67279869951823,1.8792793e-05
p334_V,8.993530481060698e-18,76.04823577857405,1.8792793e-05
p334_SCT,7.524233428179554e-19,81.26827988901269,0.0
p334_PKA,0.0003183443447235652,13.034369379236496,0.0
p335_H1,2.819009218196891e-26,117.91809774039858,0.0
p335_H2,2.510699139130807e-36,169.33684966695947,0.0
p335_H3,1.433979382209703e-15,65.4570630926537,0.0
p335_P2,0.013893533034895721,6.069307116729886,0.0
p335_V,1.6402259974879474e-05,18.71824676565307,0.0
p335_SCT,3.523393458856565e-07,26.230417474699472,0.0
p335_PKA,0.15409284770738624,2.0338084925836886,0.0
p336_H1,0.7228563745947688,0.12583087739025706,0.0
p336_H2,0.3251262516722294,0.9690016084564762,0.0
p336_H3,4.1801548719211904e-14,58.475651171365605,0.0
p336_P2,2.6738688483096216e-12,49.938332849739325,1.1116645e-05
p336_V,6.175474135102526e-10,38.89346756890015,1.1116645e-05
p336_SCT,7.305658934956097e-16,66.85908430021641,0.0
p336_PKA,2.34253681300665e-07,27.036489471660236,1.3711448e-05
p337_H1,1.0386295999929222e-92,498.339724055758,0.0
p337_H2,7.387303988381881e-24,105.85629909745464,0.00019611177
p337_H3,4.4635228596995235e-61,304.98890338846866,0.0
p337_P2,1.4162915315056728e-232,1698.0017741112474,0.0
p337_V,5.78432526954367e-225,1614.9833883604083,0.0
p337_SCT,1.723203892607965e-53,262.0120288266272,0.0
p337_PKA,8.724076786441886e-56,274.88347877449894,0.0
p338_H1,5.977190388554366e-07,25.18868775423259,0.0
p338_H2,3.597926449974159e-05,17.200780304110303,0.0
p338_H3,2.790101223243492e-19,83.36264822229556,2.3564795e-05
p338_P2,0.0009737846994161961,10.93036941153629,0.0
p338_V,1.032092408934609e-05,19.616562212116246,0.0
p338_SCT,3.155973240464685e-08,31.012905406182956,0.0
p338_PKA,1.2534153051471196e-07,28.273901748554753,0.0
p339_H1,0.0051632851348303145,7.849950047263802,0.0
p339_H2,0.001678327241661522,9.916310525809088,0.0
p339_H3,5.605764142107225e-11,43.74396128930436,0.0
p339_P2,1.0559166653596549e-10,42.46089815369562,0.0
p339_V,4.713829652697171e-13,53.49182780312681,0.0
p339_SCT,9.298983436577458e-15,61.58089190405482,0.0
p339_PKA,1.399458467195613e-09,37.2469510772572,0.0
p340_H1,0.7814250332407717,0.07701971040355281,0.0
